 S0C    S1C    S0U    S1U      EC       EU        OC         OU       PC     PU    YGC     YGCT    FGC    FGCT     GCT   
79040.0 89536.0 61718.9  0.0   7510464.0 2269851.4 15379136.0 8898220.8  100480.0 51178.2    464   73.674   1      7.124   80.798
89920.0 40704.0  0.0   40646.2 7510464.0 2929881.3 15379136.0 8980524.2  100480.0 51178.2    465   73.978   1      7.124   81.101
89920.0 87104.0 320.0   0.0   7512512.0 2363254.2 15379136.0 9020946.5  100480.0 51178.2    466   74.469   1      7.124   81.593
83968.0 87104.0  0.0   320.0  7512512.0 4127119.9 15379136.0 9020994.5  100480.0 51178.2    467   74.500   1      7.124   81.624
83968.0 80576.0 320.0   0.0   7524992.0 3308349.6 15379136.0 9021082.5  100480.0 51178.5    468   74.530   1      7.124   81.654
76736.0 80576.0  0.0   1856.2 7524992.0 2270716.1 15379136.0 9021162.5  100480.0 51178.5    469   74.570   1      7.124   81.694
76736.0 80192.0 41183.1  0.0   7529152.0 2467816.3 15379136.0 9022773.2  100480.0 51178.5    470   74.601   1      7.124   81.725
76928.0 80192.0  0.0   608.0  7529152.0 1067831.2 15379136.0 9063744.4  100480.0 51178.5    471   75.020   1      7.124   82.144
76928.0 72832.0 21546.9  0.0   7539776.0   0.0    15379136.0 9064120.4  100480.0 51178.5    472   75.052   1      7.124   82.175
76928.0 72832.0 21546.9  0.0   7539776.0 6918762.6 15379136.0 9064120.4  100480.0 51178.5    472   75.052   1      7.124   82.175
68864.0 72832.0  0.0   21308.6 7539776.0 2477553.9 15379136.0 9085399.4  100480.0 51178.5    473   75.281   1      7.124   82.404
68864.0 72832.0 41113.0 21308.6 7539776.0 7539776.0 15379136.0 9106480.0  100480.0 51178.5    474   75.281   1      7.124   82.404
68864.0 72576.0 41145.0  0.0   7544384.0 6869829.6 15379136.0 9106480.0  100480.0 51178.5    474   76.255   1      7.124   83.379
70528.0 72576.0  0.0   352.0  7544384.0 4633310.9 15379136.0 9147429.1  100480.0 51178.5    475   76.362   1      7.124   83.485
70528.0 68224.0 352.0   0.0   7550784.0 4876505.9 15379136.0 9147501.1  100480.0 51178.5    476   76.391   1      7.124   83.514
65664.0 68224.0  0.0   288.0  7550784.0 3799791.2 15379136.0 9147573.1  100480.0 51178.5    477   76.419   1      7.124   83.543
65664.0 68224.0  0.0   288.0  7550784.0 5928581.5 15379136.0 9147573.1  100480.0 51178.5    477   76.419   1      7.124   83.543
65664.0 68224.0  0.0   288.0  7550784.0 6670716.8 15379136.0 9147573.1  100480.0 51178.5    477   76.419   1      7.124   83.543
65664.0 68224.0  0.0   288.0  7550784.0 6670737.4 15379136.0 9147573.1  100480.0 51178.5    477   76.419   1      7.124   83.543
65664.0 68224.0  0.0   288.0  7550784.0 6670760.0 15379136.0 9147573.1  100480.0 51178.5    477   76.419   1      7.124   83.543
65664.0 68224.0  0.0   288.0  7550784.0 6670778.5 15379136.0 9147573.1  100480.0 51178.5    477   76.419   1      7.124   83.543
65664.0 70528.0 41408.5  0.0   7548480.0 906739.0 15379136.0 9147637.1  100480.0 51181.2    478   76.452   1      7.124   83.576
65664.0 70528.0 41408.5 62133.0 7548480.0 7548480.0 15379136.0 9234127.7  100480.0 51181.2    479   76.452   1      7.124   83.576
78912.0 62144.0 20741.2 62133.0 7548480.0 7548480.0 15379136.0 9296080.8  100480.0 51181.2    480   77.027   1      7.124   84.150
78912.0 75968.0 20741.2 40646.2 7534656.0 7534656.0 15379136.0 9316682.1  100480.0 51181.2    481   77.422   1      7.124   84.545
77632.0 75968.0  0.0   40646.2 7534656.0 999540.1 15379136.0 9316682.1  100480.0 51181.2    481   79.433   1      7.124   86.556
77632.0 75264.0 5440.0  0.0   7536640.0 2038301.0 15379136.0 9357120.3  100480.0 51181.2    482   79.660   1      7.124   86.783
77056.0 75264.0  0.0   40975.7 7536640.0 919622.8 15379136.0 9357216.3  100480.0 51181.2    483   79.691   1      7.124   86.815
77056.0 75264.0  0.0   40975.7 7536640.0 3756248.9 15379136.0 9357216.3  100480.0 51181.2    483   79.691   1      7.124   86.815
77056.0 72768.0 17376.1  0.0   7539712.0 5051203.4 15379136.0 9357272.3  100480.0 51181.2    484   79.722   1      7.124   86.846
75008.0 72768.0  0.0   42449.9 7539712.0 6803808.5 15379136.0 9358022.1  100480.0 51181.2    485   79.753   1      7.124   86.876
75008.0 70656.0 21052.6  0.0   7543872.0 6507721.4 15379136.0 9400236.1  100480.0 51181.2    486   79.916   1      7.124   87.040
72320.0 70656.0  32.0  41465.0 7543872.0 7543872.0 15379136.0 9421012.7  100480.0 51181.2    488   80.014   1      7.124   87.138
72320.0 72064.0 608.0   0.0   7545152.0 3168170.3 15379136.0 9462265.7  100480.0 51181.2    488   81.381   1      7.124   88.505
71168.0 72064.0  0.0   320.0  7545152.0 4531425.4 15379136.0 9462641.8  100480.0 51181.2    489   81.413   1      7.124   88.537
71168.0 69760.0 288.0   0.0   7548608.0 5597608.1 15379136.0 9462713.8  100480.0 51181.2    490   81.449   1      7.124   88.572
67904.0 69760.0  0.0   320.0  7548608.0 3522456.4 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272731.5 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272752.1 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272768.6 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272783.1 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272799.6 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272837.2 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272853.6 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272868.1 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272884.6 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272957.8 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 69760.0  0.0   320.0  7548608.0 4272980.9 15379136.0 9462777.8  100480.0 51181.2    491   81.478   1      7.124   88.602
67904.0 80064.0 63850.3  0.0   7529408.0 1689380.2 15379136.0 9479209.8  100480.0 51181.3    492   81.642   1      7.124   88.765
67904.0 80064.0 63850.3 62138.8 7529408.0 7529408.0 15379136.0 9647607.7  100480.0 51181.5    493   81.642   1      7.124   88.765
89152.0 62144.0  0.0   62138.8 7529408.0 6111693.1 15379136.0 9647607.7  100480.0 51181.5    493   82.718   1      7.124   89.841
89152.0 103616.0 82256.6 256.0  7482304.0 7482304.0 15379136.0 9852166.8  100480.0 51181.5    495   82.866   1      7.124   89.990
101760.0 103616.0  0.0   320.0  7482304.0 183820.0 15379136.0 9852182.8  100480.0 51181.5    495   84.906   1      7.124   92.030
101760.0 96448.0 16672.0  0.0   7491328.0 2283797.2 15379136.0 9852214.8  100480.0 51181.5    496   84.940   1      7.124   92.063
94720.0 96448.0  0.0   41280.0 7491328.0 3606123.4 15379136.0 9852326.8  100480.0 51181.5    497   84.973   1      7.124   92.097
94720.0 92800.0 1024.1  0.0   7502016.0 2692528.8 15379136.0 9852398.8  100480.0 51181.6    498   85.004   1      7.124   92.128
103232.0 84288.0  0.0   84246.1 7502016.0 3807684.2 15379136.0 9853180.6  100480.0 51181.6    499   85.040   1      7.124   92.164
103232.0 102080.0 20337.3  0.0   7484224.0 3642872.2 15379136.0 9937198.8  100480.0 51181.6    500   85.566   1      7.124   92.690
100032.0 102080.0  0.0   576.0  7484224.0 3279020.6 15379136.0 9957372.2  100480.0 51181.6    501   86.069   1      7.124   93.193
100032.0 97408.0 288.0   0.0   7492096.0 5128080.4 15379136.0 9957750.8  100480.0 51181.6    502   86.105   1      7.124   93.229
94336.0 97408.0  0.0   288.0  7492096.0 7455212.4 15379136.0 9957814.8  100480.0 51181.6    503   86.135   1      7.124   93.259
87296.0 90944.0  0.0   256.0  7504256.0 801522.5 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2561843.2 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2562896.3 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2562912.8 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2562929.3 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2562998.4 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2563017.2 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2563031.6 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2563048.1 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  0.0   256.0  7504256.0 2563062.6 15379136.0 9957926.8  100480.0 51181.6    505   86.195   1      7.124   93.319
87296.0 90944.0  32.0  256.0  7504256.0 7504256.0 15379136.0 9957926.8  100480.0 51182.0    506   86.195   1      7.124   93.319
87296.0 105728.0 86847.4 40822.7 7478080.0 7478080.0 15379136.0 10065348.6 100480.0 51182.0    507   86.246   1      7.124   93.369
103488.0 105728.0 80843.0 40822.7 7478080.0 7478080.0 15379136.0 10106015.4 100480.0 51182.0    508   86.655   1      7.124   93.779
103488.0 115904.0 80843.0  0.0   7457728.0 5068491.2 15379136.0 10106015.4 100480.0 51182.0    508   86.808   1      7.124   93.932
112896.0 115904.0  0.0   288.0  7457728.0 2632572.4 15379136.0 10186710.5 100480.0 51182.0    509   87.002   1      7.124   94.126
112896.0 105920.0 20736.0  0.0   7470720.0 3906495.1 15379136.0 10186774.5 100480.0 51182.0    510   87.033   1      7.124   94.157
110400.0 105920.0  0.0   61271.5 7470720.0 5067023.5 15379136.0 10186830.5 100480.0 51182.0    511   87.067   1      7.124   94.191
110400.0 107584.0 1536.1  0.0   7471552.0 5449131.6 15379136.0 10186886.5 100480.0 51182.0    512   87.098   1      7.124   94.221
120064.0 83584.0  0.0   83542.1 7471552.0 7186353.0 15379136.0 10188201.2 100480.0 51182.0    513   87.133   1      7.124   94.257
120064.0 117184.0 288.0   0.0   7452288.0 6169308.2 15379136.0 10271595.4 100480.0 51182.0    514   87.769   1      7.124   94.892
113600.0 109568.0 608.0   0.0   7466368.0 163525.2 15379136.0 10272033.1 100480.0 51182.0    516   87.831   1      7.124   94.954
105280.0 109568.0  0.0   320.0  7466368.0 1057843.7 15379136.0 10272393.2 100480.0 51182.0    517   87.862   1      7.124   94.986
105280.0 109568.0  0.0   320.0  7466368.0 6248079.6 15379136.0 10272393.2 100480.0 51182.0    517   87.862   1      7.124   94.986
105280.0 100736.0 320.0   0.0   7483520.0 1539842.6 15379136.0 10272473.2 100480.0 51182.0    518   87.897   1      7.124   95.021
105280.0 100736.0 320.0   0.0   7483520.0 4272819.5 15379136.0 10272473.2 100480.0 51182.0    518   87.897   1      7.124   95.021
105280.0 100736.0 320.0   0.0   7483520.0 6796329.4 15379136.0 10272473.2 100480.0 51182.0    518   87.897   1      7.124   95.021
96064.0 100736.0  0.0   320.0  7483520.0 1003591.0 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 100736.0  0.0   320.0  7483520.0 2412575.0 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 100736.0  0.0   320.0  7483520.0 3845439.8 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 100736.0  0.0   320.0  7483520.0 5266360.5 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 100736.0  0.0   320.0  7483520.0 5517169.2 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 100736.0  0.0   320.0  7483520.0 5517215.2 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 100736.0  0.0   320.0  7483520.0 5517233.8 15379136.0 10272537.2 100480.0 51182.0    519   87.929   1      7.124   95.053
96064.0 102784.0 57265.8  0.0   7483968.0 461756.6 15379136.0 10272601.2 100480.0 51182.0    520   87.963   1      7.124   95.086
117056.0 82624.0  0.0   82590.6 7483968.0 1704320.6 15379136.0 10296953.5 100480.0 51182.0    521   88.090   1      7.124   95.214
117056.0 113216.0 41777.8  0.0   7459264.0 1793603.0 15379136.0 10379376.3 100480.0 51182.0    522   88.203   1      7.124   95.327
109824.0 113216.0  0.0   320.0  7459264.0 2325104.4 15379136.0 10420954.1 100480.0 51182.0    523   88.375   1      7.124   95.499
109824.0 105984.0 288.0   0.0   7473728.0 5956084.2 15379136.0 10420994.1 100480.0 51182.0    524   88.407   1      7.124   95.531
99008.0 105984.0  0.0   16672.0 7473728.0 7433264.4 15379136.0 10421050.1 100480.0 51182.0    526   88.439   1      7.124   95.563
99008.0 105536.0 61271.5  0.0   7478464.0 3657626.8 15379136.0 10421090.1 100480.0 51182.0    526   88.475   1      7.124   95.598
115200.0 95872.0  0.0   95826.2 7478464.0 1264257.7 15379136.0 10482333.4 100480.0 51182.0    527   88.595   1      7.124   95.719
115200.0 124992.0 63150.4  0.0   7439552.0 1230759.0 15379136.0 10504244.3 100480.0 51182.0    528   88.693   1      7.124   95.817
117760.0 124992.0  0.0   41113.0 7439552.0 2620122.6 15379136.0 10567126.8 100480.0 51182.0    529   88.849   1      7.124   95.973
117760.0 116032.0 256.0   0.0   7455744.0 4538481.2 15379136.0 10608083.9 100480.0 51182.0    530   88.901   1      7.124   96.024
113408.0 116032.0  0.0   672.0  7455744.0 6692870.3 15379136.0 10608139.9 100480.0 51182.0    531   88.932   1      7.124   96.055
106496.0 110144.0  0.0   256.0  7465984.0 799700.4 15379136.0 10608545.6 100480.0 51182.0    533   89.058   1      7.124   96.182
106496.0 102400.0 352.0   0.0   7480640.0 115283.5 15379136.0 10608617.6 100480.0 51182.0    534   89.090   1      7.124   96.214
106496.0 102400.0 352.0   0.0   7480640.0 3749314.3 15379136.0 10608617.6 100480.0 51182.0    534   89.090   1      7.124   96.214
106496.0 102400.0 352.0   0.0   7480640.0 6408316.3 15379136.0 10608617.6 100480.0 51182.0    534   89.090   1      7.124   96.214
101824.0 102400.0  0.0   42315.4 7480640.0 363140.1 15379136.0 10608697.6 100480.0 51182.0    535   89.128   1      7.124   96.251
101824.0 102400.0  0.0   42315.4 7480640.0 1873732.8 15379136.0 10608697.6 100480.0 51182.0    535   89.128   1      7.124   96.251
101824.0 102400.0  0.0   42315.4 7480640.0 3449356.2 15379136.0 10608697.6 100480.0 51182.0    535   89.128   1      7.124   96.251
101824.0 102400.0  0.0   42315.4 7480640.0 4039943.2 15379136.0 10608697.6 100480.0 51182.0    535   89.128   1      7.124   96.251
101824.0 102400.0  0.0   42315.4 7480640.0 4686482.4 15379136.0 10608697.6 100480.0 51182.0    535   89.128   1      7.124   96.251
101824.0 102400.0  0.0   42315.4 7480640.0 6035754.5 15379136.0 10608697.6 100480.0 51182.0    535   89.128   1      7.124   96.251
101824.0 102400.0  0.0   42315.4 7480640.0 7455348.2 15379136.0 10608697.6 100480.0 51182.2    535   89.128   1      7.124   96.251
101824.0 98176.0 192.0   0.0   7489536.0 1066764.8 15379136.0 10629749.0 100480.0 51217.1    536   89.162   1      7.124   96.286
93760.0 98176.0  0.0   2752.5 7489536.0 1256404.1 15379136.0 10629797.0 100480.0 51217.6    537   89.196   1      7.124   96.320
93760.0 89728.0  96.0   0.0   7506048.0 262292.1 15379136.0 10632355.2 100480.0 51217.6    538   89.232   1      7.124   96.355
93760.0 89728.0  96.0   0.0   7506048.0 7067146.9 15379136.0 10632355.2 100480.0 51217.6    538   89.232   1      7.124   96.355
85568.0 89728.0  0.0   320.0  7506048.0 5671424.7 15379136.0 10632435.2 100480.0 51217.6    539   89.270   1      7.124   96.394
85568.0 81216.0 608.1   0.0   7522752.0 2489513.1 15379136.0 10632523.2 100480.0 51217.6    540   89.304   1      7.124   96.427
76992.0 81216.0  0.0   416.0  7522752.0 371341.6 15379136.0 10632912.9 100480.0 51217.6    541   89.337   1      7.124   96.461
76992.0 81216.0  0.0   416.0  7522752.0 6231967.6 15379136.0 10632912.9 100480.0 51217.6    541   89.337   1      7.124   96.461
76992.0 72768.0 416.0   0.0   7539776.0 5835049.4 15379136.0 10633121.0 100480.0 51217.6    542   89.369   1      7.124   96.493
68672.0 72768.0  0.0   288.0  7539776.0 6978057.6 15379136.0 10633329.0 100480.0 51217.6    543   89.404   1      7.124   96.528
60672.0 64576.0  0.0   448.0  7556288.0 990531.2 15379136.0 10633894.8 100480.0 51217.6    545   89.469   1      7.124   96.592
60672.0 56960.0 256.0   0.0   7571904.0 1017949.9 15379136.0 10634094.8 100480.0 51217.6    546   89.500   1      7.124   96.624
60672.0 56960.0 256.0   0.0   7571904.0 7477749.8 15379136.0 10634094.8 100480.0 51217.6    546   89.500   1      7.124   96.624
53312.0 56960.0  0.0   576.1  7571904.0 6775834.4 15379136.0 10634158.8 100480.0 51217.6    547   89.532   1      7.124   96.655
53312.0 49856.0 288.0   0.0   7586368.0 5429030.7 15379136.0 10634532.5 100480.0 51217.6    548   89.564   1      7.124   96.688
46592.0 49856.0  0.0   256.0  7586368.0 3228111.0 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5699590.7 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5845270.1 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5845294.6 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5845339.1 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5845355.3 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5845377.8 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 5845396.1 15379136.0 10634596.5 100480.0 51217.6    549   89.600   1      7.124   96.724
46592.0 49856.0  0.0   256.0  7586368.0 6607593.1 15379136.0 10634596.5 100480.0 51338.7    549   89.600   1      7.124   96.724
